60574.9,0
60575.9,0
60576.9,0
60577.9,0
60578.9,0
60579.9,0
60580.9,0
60581.9,0
60582.9,0
60583.9,0
60584.9,0
60585.9,0
60586.9,0
60587.9,0
60588.9,0
60589.9,0
60590.9,0
60591.9,0
60592.9,0
60593.9,0
60594.9,0
60595.9,0
60596.9,0
60597.9,0
60598.9,0
60599.9,0
60600.9,0
60601.9,0
60602.9,0
60603.9,0
60604.9,0
60605.9,0
60606.9,0
60607.9,0
60608.9,0
60609.9,0
60610.9,0
60611.9,0
60612.9,0
60613.9,0
60614.9,0
60615.9,0
60616.9,0
60617.9,0
60618.9,0
60619.9,0
60620.9,0
60621.9,0
60622.9,0
60623.9,0
60624.9,0
60625.9,0
60626.9,0
60627.9,0
60628.9,0
60629.9,0
60630.9,0
60631.9,0
60632.9,0
60633.9,0
60634.9,0
60635.9,0
60636.9,0
60637.9,0
60638.9,0
60639.9,0
60640.9,0
60641.9,0
60642.9,0
60643.9,0
60644.9,0
60645.9,0
60646.9,0
60647.9,0
60648.9,0
60649.9,0
60650.9,0
60651.9,0
60652.9,0
60653.9,0
60654.9,0
60655.9,0
60656.9,0
60657.9,0
60658.9,0
60659.9,0
60660.9,0
60661.9,0
60662.9,0
60663.9,0
60664.9,0
60665.9,0
60666.9,0
60667.9,0
60668.9,0
60669.9,0
60670.9,0
60671.9,0
60672.9,0
60673.9,0
60674.9,0
60675.9,0
60676.9,0
60677.9,0
60678.9,0
60679.9,0
60680.9,0
60681.9,0
60682.9,0
60683.9,0
60684.9,0
60685.9,0
60686.9,0
60687.9,0
60688.9,0
60689.9,0
60690.9,0
60691.9,0
60692.9,0
60693.9,0
60694.9,0
60695.9,0
60696.9,0
60697.9,0
60698.9,0
60699.9,0
60700.9,0
60701.9,0
60702.9,0
60703.9,0
60704.9,0
60705.9,0
60706.9,0
60707.9,0
60708.9,0
60709.9,0
60710.9,0
60711.9,0
60712.9,0
60713.9,0
60714.9,0
60715.9,0
60716.9,0
60717.9,0
60718.9,0
60719.9,0
60720.9,0
60721.9,0
60722.9,0
60723.9,0
60724.9,0
60725.9,0
60726.9,0
60727.9,0
60728.9,0
60729.9,0
60730.9,0
60731.9,0
60732.9,0
60733.9,0
60734.9,0
60735.9,0
60736.9,0
60737.9,0
60738.9,0
60739.9,0
60740.9,0
60741.9,0
60742.9,0
60743.9,0
60744.9,0
60745.9,0
60746.9,0
60747.9,0
60748.9,0
60749.9,0
60750.9,0
60751.9,0
60752.9,0
60753.9,0
60754.9,0
60755.9,0
60756.9,0
60757.9,0
60758.9,0
60759.9,0
60760.9,0
60761.9,0
60762.9,0
60763.9,0
60764.9,0
60765.9,0
60766.9,0
60767.9,0
60768.9,0
60769.9,0
60770.9,0
60771.9,0
60772.9,0
60773.9,0
60774.9,0
60775.9,0
60776.9,0
60777.9,0
60778.9,0
60779.9,0
60780.9,0
60781.9,0
60782.9,0
60783.9,0
60784.9,0
60785.9,0
60786.9,0
60787.9,0
60788.9,0
60789.9,0
60790.9,0
60791.9,0
60792.9,0
60793.9,0
60794.9,0
60795.9,0
60796.9,0
60797.9,0
60798.9,0
60799.9,0
60800.9,0
60801.9,0
60802.9,0
60803.9,0
60804.9,0
60805.9,0
60806.9,0
60807.9,0
60808.9,0
60809.9,0
60810.9,0
60811.9,0
60812.9,0
60813.9,0
60814.9,0
60815.9,0
60816.9,0
60817.9,0
60818.9,0
60819.9,0
60820.9,0
60821.9,0
60822.9,0
60823.9,0
60824.9,0
60825.9,0
60826.9,0
60827.9,0
60828.9,0
60829.9,0
60830.9,0
60831.9,0
60832.9,0
60833.9,0
60834.9,0
60835.9,0
60836.9,0
60837.9,0
60838.9,0
60839.9,0
60840.9,0
60841.9,0
60842.9,0
60843.9,0
60844.9,0
60845.9,0
60846.9,0
60847.9,0
60848.9,0
60849.9,0
60850.9,0
60851.9,0
60852.9,0
60853.9,0
60854.9,0
60855.9,0
60856.9,0
60857.9,0
60858.9,0
60859.9,0
60860.9,0
60861.9,0
60862.9,0
60863.9,0
60864.9,0
60865.9,0
60866.9,0
60867.9,0
60868.9,0
60869.9,0
60870.9,0
60871.9,0
60872.9,0
60873.9,0
60874.9,0
60875.9,0
60876.9,0
60877.9,0
60878.9,0
60879.9,0
60880.9,0
60881.9,0
60882.9,0
60883.9,0
60884.9,0
60885.9,0
60886.9,0
60887.9,0
60888.9,0
60889.9,0
60890.9,0
60891.9,0
60892.9,0
60893.9,0
60894.9,0
60895.9,0
60896.9,0
60897.9,0
60898.9,0
60899.9,0
60900.9,0
60901.9,0
60902.9,0
60903.9,0
60904.9,0
60905.9,0
60906.9,0
60907.9,0
60908.9,0
60909.9,0
60910.9,0
60911.9,0
60912.9,0
60913.9,0
60914.9,0
60915.9,0
60916.9,0
60917.9,0
60918.9,0
60919.9,0
60920.9,0
60921.9,0
60922.9,0
60923.9,0
60924.9,0
60925.9,0
60926.9,0
60927.9,0
60928.9,0
60929.9,0
60930.9,0
60931.9,0
60932.9,0
60933.9,0
60934.9,0
60935.9,0
60936.9,0
60937.9,0
60938.9,0
60939.9,0
60940.9,0
60941.9,0
60942.9,0
60943.9,0
60944.9,0
60945.9,0
60946.9,0
60947.9,0
60948.9,0
60949.9,0
60950.9,0
60951.9,0
60952.9,0
60953.9,0
60954.9,0
60955.9,0
60956.9,0
60957.9,0
60958.9,0
60959.9,0
60960.9,0
60961.9,0
60962.9,0
60963.9,0
60964.9,0
60965.9,0
60966.9,0
60967.9,0
60968.9,0
60969.9,0
60970.9,0
60971.9,0
60972.9,0
60973.9,0
60974.9,0
60975.9,0
60976.9,0
60977.9,0
60978.9,0
60979.9,0
60980.9,0
60981.9,0
60982.9,0
60983.9,0
60984.9,0
60985.9,0
60986.9,0
60987.9,0
60988.9,0
60989.9,0
60990.9,0
60991.9,0
60992.9,0
60993.9,0
60994.9,0
60995.9,0
60996.9,0
60997.9,0
60998.9,0
60999.9,0
61000.9,0
61001.9,0
61002.9,0
61003.9,0
61004.9,0
61005.9,0
61006.9,0
61007.9,0
61008.9,0
61009.9,0
61010.9,0
61011.9,0
61012.9,0
61013.9,0
61014.9,0
61015.9,0
61016.9,0
61017.9,0
61018.9,0
61019.9,0
61020.9,0
61021.9,0
61022.9,0
61023.9,0
61024.9,0
61025.9,0
61026.9,0
61027.9,0
61028.9,0
61029.9,0
61030.9,0
61031.9,0
61032.9,0
61033.9,0
61034.9,0
61035.9,0
61036.9,0
61037.9,0
61038.9,0
61039.9,0
61040.9,0
61041.9,0
61042.9,0
61043.9,0
61044.9,0
61045.9,0
61046.9,0
61047.9,0
61048.9,0
61049.9,0
61050.9,0
61051.9,0
61052.9,0
61053.9,0
61054.9,0
61055.9,0
61056.9,0
61057.9,0
61058.9,0
61059.9,0
61060.9,0
61061.9,0
61062.9,0
61063.9,0
61064.9,0
61065.9,0
61066.9,0
61067.9,0
61068.9,0
61069.9,0
61070.9,0
61071.9,0
61072.9,0
61073.9,0
61074.9,0
61075.9,0
61076.9,0
61077.9,0
61078.9,0
61079.9,0
61080.9,0
61081.9,0
61082.9,0
61083.9,0
61084.9,0
61085.9,0
61086.9,0
61087.9,0
61088.9,0
61089.9,0
61090.9,0
61091.9,0
61092.9,0
61093.9,0
61094.9,0
61095.9,0
61096.9,0
61097.9,0
61098.9,0
61099.9,0
61100.9,0
61101.9,0
61102.9,0
61103.9,0
61104.9,0
61105.9,0
61106.9,0
61107.9,0
61108.9,0
61109.9,0
61110.9,0
61111.9,0
61112.9,0
61113.9,0
61114.9,0
61115.9,0
61116.9,0
61117.9,0
61118.9,0
61119.9,0
61120.9,0
61121.9,0
61122.9,0
61123.9,0
61124.9,0
61125.9,0
61126.9,0
61127.9,0
61128.9,0
61129.9,0
61130.9,0
61131.9,0
61132.9,0
61133.9,0
61134.9,0
61135.9,0
61136.9,0
61137.9,0
61138.9,0
61139.9,0
61140.9,0
61141.9,0
61142.9,0
61143.9,0
61144.9,0
61145.9,0
61146.9,0
61147.9,0
61148.9,0
61149.9,0
61150.9,0
61151.9,0
61152.9,0
61153.9,0
61154.9,0
61155.9,0
61156.9,0
61157.9,0
61158.9,0
61159.9,0
61160.9,0
61161.9,0
61162.9,0
61163.9,0
61164.9,0
61165.9,0
61166.9,0
61167.9,0
61168.9,0
61169.9,0
61170.9,0
61171.9,0
61172.9,0
61173.9,0
61174.9,0
61175.9,0
61176.9,0
61177.9,0
61178.9,0
61179.9,0
61180.9,0
61181.9,0
61182.9,0
61183.9,0
61184.9,0
61185.9,0
61186.9,0
61187.9,0
61188.9,0
61189.9,0
61190.9,0
61191.9,0
61192.9,0
61193.9,0
61194.9,0
61195.9,0
61196.9,0
61197.9,0
61198.9,0
61199.9,0
61200.9,0
61201.9,0
61202.9,0
61203.9,0
61204.9,0
61205.9,0
61206.9,0
61207.9,0
61208.9,0
61209.9,0
61210.9,0
61211.9,0
61212.9,0
61213.9,0
61214.9,0
61215.9,0
61216.9,0
61217.9,0
61218.9,0
61219.9,0
61220.9,0
61221.9,0
61222.9,0
61223.9,0
61224.9,0
61225.9,0
61226.9,0
61227.9,0
61228.9,0
61229.9,0
61230.9,0
61231.9,0
61232.9,0
61233.9,0
61234.9,0
61235.9,0
61236.9,0
61237.9,0
61238.9,0
61239.9,0
61240.9,0
61241.9,0
61242.9,0
61243.9,0
61244.9,0
61245.9,0
61246.9,0
61247.9,0
61248.9,0
61249.9,0
61250.9,0
61251.9,0
61252.9,0
61253.9,0
61254.9,0
61255.9,0
61256.9,0
61257.9,0
61258.9,0
61259.9,0
61260.9,0
61261.9,0
61262.9,0
61263.9,0
61264.9,0
61265.9,0
61266.9,0
61267.9,0
61268.9,0
61269.9,0
61270.9,0
61271.9,0
61272.9,0
61273.9,0
61274.9,0
61275.9,0
61276.9,0
61277.9,0
61278.9,0
61279.9,0
61280.9,0
61281.9,0
61282.9,0
61283.9,0
61284.9,0
61285.9,0
61286.9,0
61287.9,0
61288.9,0
61289.9,0
61290.9,0
61291.9,0
61292.9,0
61293.9,0
61294.9,0
61295.9,0
61296.9,0
61297.9,0
61298.9,0
61299.9,0
61300.9,0
61301.9,0
61302.9,0
61303.9,0
61304.9,0
61305.9,0
61306.9,0
61307.9,0
61308.9,0
61309.9,0
61310.9,0
61311.9,0
61312.9,0
61313.9,0
61314.9,0
61315.9,0
61316.9,0
61317.9,0
61318.9,0
61319.9,0
61320.9,0
61321.9,0
61322.9,0
61323.9,0
61324.9,0
61325.9,0
61326.9,0
61327.9,0
61328.9,0
61329.9,0
61330.9,0
61331.9,0
61332.9,0
61333.9,0
61334.9,0
61335.9,0
61336.9,0
61337.9,0
61338.9,0
61339.9,0
61340.9,0
61341.9,0
61342.9,0
61343.9,0
61344.9,0
61345.9,0
61346.9,0
61347.9,0
61348.9,0
61349.9,0
61350.9,0
61351.9,0
61352.9,0
61353.9,0
61354.9,0
61355.9,0
61356.9,0
61357.9,0
61358.9,0
61359.9,0
61360.9,0
61361.9,0
61362.9,0
61363.9,0
61364.9,0
61365.9,0
61366.9,0
61367.9,0
61368.9,0
61369.9,0
61370.9,0
61371.9,0
61372.9,0
61373.9,0
61374.9,0
61375.9,0
61376.9,0
61377.9,0
61378.9,0
61379.9,0
61380.9,0
61381.9,0
61382.9,0
61383.9,0
61384.9,0
61385.9,0
61386.9,0
61387.9,0
61388.9,0
61389.9,0
61390.9,0
61391.9,0
61392.9,0
61393.9,0
61394.9,0
61395.9,0
61396.9,0
61397.9,0
61398.9,0
61399.9,0
61400.9,0
61401.9,0
61402.9,0
61403.9,0
61404.9,0
61405.9,0
61406.9,0
61407.9,0
61408.9,0
61409.9,0
61410.9,0
61411.9,0
61412.9,0
61413.9,0
61414.9,0
61415.9,0
61416.9,0
61417.9,0
61418.9,0
61419.9,0
61420.9,0
61421.9,0
61422.9,0
61423.9,0
61424.9,0
61425.9,0
61426.9,0
61427.9,0
61428.9,0
61429.9,0
61430.9,0
61431.9,0
61432.9,0
61433.9,0
61434.9,0
61435.9,0
61436.9,0
61437.9,0
61438.9,0
61439.9,0
61440.9,0
61441.9,0
61442.9,0
61443.9,0
61444.9,0
61445.9,0
61446.9,0
61447.9,0
61448.9,0
61449.9,0
61450.9,0
61451.9,0
61452.9,0
61453.9,0
61454.9,0
61455.9,0
61456.9,0
61457.9,0
61458.9,0
61459.9,0
61460.9,0
61461.9,0
61462.9,0
61463.9,0
61464.9,0
61465.9,0
61466.9,0
61467.9,0
61468.9,0
61469.9,0
61470.9,0
61471.9,0
61472.9,0
61473.9,0
61474.9,0
61475.9,0
61476.9,0
61477.9,0
61478.9,0
61479.9,0
61480.9,0
61481.9,0
61482.9,0
61483.9,0
61484.9,0
61485.9,0
61486.9,0
61487.9,0
61488.9,0
61489.9,0
61490.9,0
61491.9,0
61492.9,0
61493.9,0
61494.9,0
61495.9,0
61496.9,0
61497.9,0
61498.9,0
61499.9,0
61500.9,0
61501.9,0
61502.9,0
61503.9,0
61504.9,0
61505.9,0
61506.9,0
61507.9,0
61508.9,0
61509.9,0
61510.9,0
61511.9,0
61512.9,0
61513.9,0
61514.9,0
61515.9,0
61516.9,0
61517.9,0
61518.9,0
61519.9,0
61520.9,0
61521.9,0
61522.9,0
61523.9,0
61524.9,0
61525.9,0
61526.9,0
61527.9,0
61528.9,0
61529.9,0
61530.9,0
61531.9,0
61532.9,0
61533.9,0
61534.9,0
61535.9,0
61536.9,0
61537.9,0
61538.9,0
61539.9,0
61540.9,0
61541.9,0
61542.9,0
61543.9,0
61544.9,0
61545.9,0
61546.9,0
61547.9,0
61548.9,0
61549.9,0
61550.9,0
61551.9,0
61552.9,0
61553.9,0
61554.9,0
61555.9,0
61556.9,0
61557.9,0
61558.9,0
61559.9,0
61560.9,0
61561.9,0
61562.9,0
61563.9,0
61564.9,0
61565.9,0
61566.9,0
61567.9,0
61568.9,0
61569.9,0
61570.9,0
61571.9,0
61572.9,0
61573.9,0
61574.9,0
61575.9,0
61576.9,0
61577.9,0
61578.9,0
61579.9,0
61580.9,0
61581.9,0
61582.9,0
61583.9,0
61584.9,0
61585.9,0
61586.9,0
61587.9,0
61588.9,0
61589.9,0
61590.9,0
61591.9,0
61592.9,0
61593.9,0
61594.9,0
61595.9,0
61596.9,0
61597.9,0
61598.9,0
61599.9,0
61600.9,0
61601.9,0
61602.9,0
61603.9,0
61604.9,0
61605.9,0
61606.9,0
61607.9,0
61608.9,0
61609.9,0
61610.9,0
61611.9,0
61612.9,0
61613.9,0
61614.9,0
61615.9,0
61616.9,0
61617.9,0
61618.9,0
61619.9,0
61620.9,0
61621.9,0
61622.9,0
61623.9,0
61624.9,0
61625.9,0
61626.9,0
61627.9,0
61628.9,0
61629.9,0
61630.9,0
61631.9,0
61632.9,0
61633.9,0
61634.9,0
61635.9,0
61636.9,0
61637.9,0
61638.9,0
61639.9,0
61640.9,0
61641.9,0
61642.9,0
61643.9,0
61644.9,0
61645.9,0
61646.9,0
61647.9,0
61648.9,0
61649.9,0
61650.9,0
61651.9,0
61652.9,0
61653.9,0
61654.9,0
61655.9,0
61656.9,0
61657.9,0
61658.9,0
61659.9,0
61660.9,0
61661.9,0
61662.9,0
61663.9,0
61664.9,0
61665.9,0
61666.9,0
61667.9,0
61668.9,0
61669.9,0
61670.9,0
61671.9,0
61672.9,0
61673.9,0
61674.9,0
61675.9,0
61676.9,0
61677.9,0
61678.9,0
61679.9,0
61680.9,0
61681.9,0
61682.9,0
61683.9,0
61684.9,0
61685.9,0
61686.9,0
61687.9,0
61688.9,0
61689.9,0
61690.9,0
61691.9,0
61692.9,0
61693.9,0
61694.9,0
61695.9,0
61696.9,0
61697.9,0
61698.9,0
61699.9,0
61700.9,0
61701.9,0
61702.9,0
61703.9,0
61704.9,0
61705.9,0
61706.9,0
61707.9,0
61708.9,0
61709.9,0
61710.9,0
61711.9,0
61712.9,0
61713.9,0
61714.9,0
61715.9,0
61716.9,0
61717.9,0
61718.9,0
61719.9,0
61720.9,0
61721.9,0
61722.9,0
61723.9,0
61724.9,0
61725.9,0
61726.9,0
61727.9,0
61728.9,0
61729.9,0
61730.9,0
61731.9,0
61732.9,0
61733.9,0
61734.9,0
61735.9,0
61736.9,0
61737.9,0
61738.9,0
61739.9,0
61740.9,0
61741.9,0
61742.9,0
61743.9,0
61744.9,0
61745.9,0
61746.9,0
61747.9,0
61748.9,0
61749.9,0
61750.9,0
61751.9,0
61752.9,0
61753.9,0
61754.9,0
61755.9,0
61756.9,0
61757.9,0
61758.9,0
61759.9,0
61760.9,0
61761.9,0
61762.9,0
61763.9,0
61764.9,0
61765.9,0
61766.9,0
61767.9,0
61768.9,0
61769.9,0
61770.9,0
61771.9,0
61772.9,0
61773.9,0
61774.9,0
61775.9,0
61776.9,0
61777.9,0
61778.9,0
61779.9,0
61780.9,0
61781.9,0
61782.9,0
61783.9,0
61784.9,0
61785.9,0
61786.9,0
61787.9,0
61788.9,0
61789.9,0
61790.9,0
61791.9,0
61792.9,0
61793.9,0
61794.9,0
61795.9,0
61796.9,0
61797.9,0
61798.9,0
61799.9,0
61800.9,0
61801.9,0
61802.9,0
61803.9,0
61804.9,0
61805.9,0
61806.9,0
61807.9,0
61808.9,0
61809.9,0
61810.9,0
61811.9,0
61812.9,0
61813.9,0
61814.9,0
61815.9,0
61816.9,0
61817.9,0
61818.9,0
61819.9,0
61820.9,0
61821.9,0
61822.9,0
61823.9,0
61824.9,0
61825.9,0
61826.9,0
61827.9,0
61828.9,0
61829.9,0
61830.9,0
61831.9,0
61832.9,0
61833.9,0
61834.9,0
61835.9,0
61836.9,0
61837.9,0
61838.9,0
61839.9,0
61840.9,0
61841.9,0
61842.9,0
61843.9,0
61844.9,0
61845.9,0
61846.9,0
61847.9,0
61848.9,0
61849.9,0
61850.9,0
61851.9,0
61852.9,0
61853.9,0
61854.9,0
61855.9,0
61856.9,0
61857.9,0
61858.9,0
61859.9,0
61860.9,0
61861.9,0
61862.9,0
61863.9,0
61864.9,0
61865.9,0
61866.9,0
61867.9,0
61868.9,0
61869.9,0
61870.9,0
61871.9,0
61872.9,0
61873.9,0
61874.9,0
61875.9,0
61876.9,0
61877.9,0
61878.9,0
61879.9,0
61880.9,0
61881.9,0
61882.9,0
61883.9,0
61884.9,0
61885.9,0
61886.9,0
61887.9,0
61888.9,0
61889.9,0
61890.9,0
61891.9,0
61892.9,0
61893.9,0
61894.9,0
61895.9,0
61896.9,0
61897.9,0
61898.9,0
61899.9,0
61900.9,0
61901.9,0
61902.9,0
61903.9,0
61904.9,0
61905.9,0
61906.9,0
61907.9,0
61908.9,0
61909.9,0
61910.9,0
61911.9,0
61912.9,0
61913.9,0
61914.9,0
61915.9,0
61916.9,0
61917.9,0
61918.9,0
61919.9,0
61920.9,0
61921.9,0
61922.9,0
61923.9,0
61924.9,0
61925.9,0
61926.9,0
61927.9,0
61928.9,0
61929.9,0
61930.9,0
61931.9,0
61932.9,0
61933.9,0
61934.9,0
61935.9,0
61936.9,0
61937.9,0
61938.9,0
61939.9,0
61940.9,0
61941.9,0
61942.9,0
61943.9,0
61944.9,0
61945.9,0
61946.9,0
61947.9,0
61948.9,0
61949.9,0
61950.9,0
61951.9,0
61952.9,0
61953.9,0
61954.9,0
61955.9,0
61956.9,0
61957.9,0
61958.9,0
61959.9,0
61960.9,0
61961.9,0
61962.9,0
61963.9,0
61964.9,0
61965.9,0
61966.9,0
61967.9,0
61968.9,0
61969.9,0
61970.9,0
61971.9,0
61972.9,0
61973.9,0
61974.9,0
61975.9,0
61976.9,0
61977.9,0
61978.9,0
61979.9,0
61980.9,0
61981.9,0
61982.9,0
61983.9,0
61984.9,0
61985.9,0
61986.9,0
61987.9,0
61988.9,0
61989.9,0
61990.9,0
61991.9,0
61992.9,0
61993.9,0
61994.9,0
61995.9,0
61996.9,0
61997.9,0
61998.9,0
61999.9,0
62000.9,0
62001.9,0
62002.9,0
62003.9,0
62004.9,0
62005.9,0
62006.9,0
62007.9,0
62008.9,0
62009.9,0
62010.9,0
62011.9,0
62012.9,0
62013.9,0
62014.9,0
62015.9,0
62016.9,0
62017.9,0
62018.9,0
62019.9,0
62020.9,0
62021.9,0
62022.9,0
62023.9,0
62024.9,0
62025.9,0
62026.9,0
62027.9,0
62028.9,0
62029.9,0
62030.9,0
62031.9,0
62032.9,0
62033.9,0
62034.9,0
62035.9,0
62036.9,0
62037.9,0
62038.9,0
62039.9,0
62040.9,0
62041.9,0
62042.9,0
62043.9,0
62044.9,0
62045.9,0
62046.9,0
62047.9,0
62048.9,0
62049.9,0
62050.9,0
62051.9,0
62052.9,0
62053.9,0
62054.9,0
62055.9,0
62056.9,0
62057.9,0
62058.9,0
62059.9,0
62060.9,0
62061.9,0
62062.9,0
62063.9,0
62064.9,0
62065.9,0
62066.9,0
62067.9,0
62068.9,0
62069.9,0
62070.9,0
62071.9,0
62072.9,0
62073.9,0
62074.9,0
62075.9,0
62076.9,0
62077.9,0
62078.9,0
62079.9,0
62080.9,0
62081.9,0
62082.9,0
62083.9,0
62084.9,0
62085.9,0
62086.9,0
62087.9,0
62088.9,0
62089.9,0
62090.9,0
62091.9,0
62092.9,0
62093.9,0
62094.9,0
62095.9,0
62096.9,0
62097.9,0
62098.9,0
62099.9,0
62100.9,0
62101.9,0
62102.9,0
62103.9,0
62104.9,0
62105.9,0
62106.9,0
62107.9,0
62108.9,0
62109.9,0
62110.9,0
62111.9,0
62112.9,0
62113.9,0
62114.9,0
62115.9,0
62116.9,0
62117.9,0
62118.9,0
62119.9,0
62120.9,0
62121.9,0
62122.9,0
62123.9,0
62124.9,0
62125.9,0
62126.9,0
62127.9,0
62128.9,0
62129.9,0
62130.9,0
62131.9,0
62132.9,0
62133.9,0
62134.9,0
62135.9,0
62136.9,0
62137.9,0
62138.9,0
62139.9,0
62140.9,0
62141.9,0
62142.9,0
62143.9,0
62144.9,0
62145.9,0
62146.9,0
62147.9,0
62148.9,0
62149.9,0
62150.9,0
62151.9,0
62152.9,0
62153.9,0
62154.9,0
62155.9,0
62156.9,0
62157.9,0
62158.9,0
62159.9,0
62160.9,0
62161.9,0
62162.9,0
62163.9,0
62164.9,0
62165.9,0
62166.9,0
62167.9,0
62168.9,0
62169.9,0
62170.9,0
62171.9,0
62172.9,0
62173.9,0
62174.9,0
62175.9,0
62176.9,0
62177.9,0
62178.9,0
62179.9,0
62180.9,0
62181.9,0
62182.9,0
62183.9,0
62184.9,0
62185.9,0
62186.9,0
62187.9,0
62188.9,0
62189.9,0
62190.9,0
62191.9,0
62192.9,0
62193.9,0
62194.9,0
62195.9,0
62196.9,0
62197.9,0
62198.9,0
62199.9,0
62200.9,0
62201.9,0
62202.9,0
62203.9,0
62204.9,0
62205.9,0
62206.9,0
62207.9,0
62208.9,0
62209.9,0
62210.9,0
62211.9,0
62212.9,0
62213.9,0
62214.9,0
62215.9,0
62216.9,0
62217.9,0
62218.9,0
62219.9,0
62220.9,0
62221.9,0
62222.9,0
62223.9,0
62224.9,0
62225.9,0
62226.9,0
62227.9,0
62228.9,0
62229.9,0
62230.9,0
62231.9,0
62232.9,0
62233.9,0
62234.9,0
62235.9,0
62236.9,0
62237.9,0
62238.9,0
62239.9,0
62240.9,0
62241.9,0
62242.9,0
62243.9,0
62244.9,0
62245.9,0
62246.9,0
62247.9,0
62248.9,0
62249.9,0
62250.9,0
62251.9,0
62252.9,0
62253.9,0
62254.9,0
62255.9,0
62256.9,0
62257.9,0
62258.9,0
62259.9,0
62260.9,0
62261.9,0
62262.9,0
62263.9,0
62264.9,0
62265.9,0
62266.9,0
62267.9,0
62268.9,0
62269.9,0
62270.9,0
62271.9,0
62272.9,0
62273.9,0
62274.9,0
62275.9,0
62276.9,0
62277.9,0
62278.9,0
62279.9,0
62280.9,0
62281.9,0
62282.9,0
62283.9,0
62284.9,0
62285.9,0
62286.9,0
62287.9,0
62288.9,0
62289.9,0
62290.9,0
62291.9,0
62292.9,0
62293.9,0
62294.9,0
62295.9,0
62296.9,0
62297.9,0
62298.9,0
62299.9,0
62300.9,0
62301.9,0
62302.9,0
62303.9,0
62304.9,0
62305.9,0
62306.9,0
62307.9,0
62308.9,0
62309.9,0
62310.9,0
62311.9,0
62312.9,0
62313.9,0
62314.9,0
62315.9,0
62316.9,0
62317.9,0
62318.9,0
62319.9,0
62320.9,0
62321.9,0
62322.9,0
62323.9,0
62324.9,0
62325.9,0
62326.9,0
62327.9,0
62328.9,0
62329.9,0
62330.9,0
62331.9,0
62332.9,0
62333.9,0
62334.9,0
62335.9,0
62337,0
62338,0
62339,0
62340,0
62341,0
62342,0
62343,0
62344,0
62345,0
62346,0
62347,0
62348,0
62349,0
62350,0
62351,0
62352,0
62353,0
62354,0
62355,0
62356,0
62357,0
62358,0
62359,0
62360,0
62361,0
62362,0
62363,0
62364,0
62365,0
62366,0
62367,0
62368,0
62369,0
62370,0
62371,0
62372,0
62373,0
62374,0
62375,0
62376,0
62377,0
62378,0
62379,0
62380,0
62381,0
62382,0
62383,0
62384,0
62385,0
62386,0
62387,0
62388,0
62389,0
62390,0
62391,0
62392,0
62393,0
62394,0
62395,0
62396,0
62397,0
62398,0
62399,0
62400,0
62401,0
62402,0
62403,0
62404,0
62405,0
62406,0
62407,0
62408,0
62409,0
62410,0
62411,0
62412,0
62413,0
62414,0
62415,0
62416,0
62417,0
62418,0
62419,0
62420,0
62421,0
62422,0
62423,0
62424,0
62425,0
62426,0
62427,0
62428,0
62429,0
62430,0
62431,0
62432,0
62433,0
62434,0
62435,0
62436,0
62437,0
62438,0
62439,0
62440,0
62441,0
62442,0
62443,0
62444,0
62445,0
62446,0
62447,0
62448,0
62449,0
62450,0
62451,0
62452,0
62453,0
62454,0
62455,0
62456,0
62457,0
62458,0
62459,0
62460,0
62461,0
62462,0
62463,0
62464,0
62465,0
62466,0
62467,0
62468,0
62469,0
62470,0
62471,0
62472,0
62473,0
62474,0
62475,0
62476,0
62477,0
62478,0
62479,0
62480,0
62481,0
62482,0
62483,0
62484,0
62485,0
62486,0
62487,0
62488,0
62489,0
62490,0
62491,0
62492,0
62493,0
62494,0
62495,0
62496,0
62497,0
62498,0
62499,0
62500,0
62501,0
62502,0
62503,0
62504,0
62505,0
62506,0
62507,0
62508,0
62509,0
62510,0
62511,0
62512,0
62513,0
62514,0
62515,0
62516,0
62517,0
62518,0
62519,0
62520,0
62521,0
62522,0
62523,0
62524,0
62525,0
62526,0
62527,0
62528,0
62529,0
62530,0
62531,0
62532,0
62533,0
62534,0
62535,0
62536,0
62537,0
62538,0
62539,0
62540,0
62541,0
62542,0
62543,0
62544,0
62545,0
62546,0
62547,0
62548,0
62549,0
62550,0
62551,0
62552,0
62553,0
62554,0
62555,0
62556,0
62557,0
62558,0
62559,0
62560,0
62561,0
62562,0
62563,0
62564,0
62565,0
62566,0
62567,0
62568,0
62569,0
62570,0
62571,0
62572,0
62573,0
62574,0
62575,0
62576,0
62577,0
62578,0
62579,0
62580,0
62581,0
62582,0
62583,0
62584,0
62585,0
62586,0
62587,0
62588,0
62589,0
62590,0
62591,0
62592,0
62593,0
62594,0
62595,0
62596,0
62597,0
62598,0
62599,0
62600,0
62601,0
62602,0
62603,0
62604,0
62605,0
62606,0
62607,0
62608,0
62609,0
62610,0
62611,0
62612,0
62613,0
62614,0
62615,0
62616,0
62617,0
62618,0
62619,0
62620,0
62621,0
62622,0
62623,0
62624,0
62625,0
62626,0
62627,0
62628,0
62629,0
62630,0
62631,0
62632,0
62633,0
62634,0
62635,0
62636,0
62637,0
62638,0
62639,0
62640,0
62641,0
62642,0
62643,0
62644,0
62645,0
62646,0
62647,0
62648,0
62649,0
62650,0
62651,0
62652,0
62653,0
62654,0
62655,0
62656,0
62657,0
62658,0
62659,0
62660,0
62661,0
62662,0
62663,0
62664,0
62665,0
62666,0
62667,0
62668,0
62669,0
